+8.312159685557929e-01 +3.054684059644200e-01
+8.512363524256688e-01 +3.072890335751585e-01
+8.420834393377484e-01 +3.293861204872381e-01
+2.927240126892504e-01 +6.910732814666622e-01
+2.909033850785119e-01 +6.710528975967864e-01
+3.148210996013300e-01 +6.819203683787419e-01
+3.054684059644200e-01 +8.312159685557929e-01
+3.293861204872381e-01 +8.420834393377484e-01
+3.072890335751585e-01 +8.512363524256688e-01
+1.380444043046932e-01 +7.551436730821051e-01
+1.159473173926136e-01 +7.642965861700255e-01
+1.141266897818751e-01 +7.442762023001497e-01
+2.031250000000000e-01 +2.031250000000000e-01
+2.187500000000000e-01 +2.031250000000000e-01
+2.031250000000000e-01 +2.187500000000000e-01
+9.375000000000000e-02 +2.031250000000000e-01
+7.812500000000000e-02 +2.187500000000000e-01
+7.812500000000000e-02 +2.031250000000000e-01
+2.031250000000000e-01 +9.375000000000000e-02
+2.031250000000000e-01 +7.812500000000000e-02
+2.187500000000000e-01 +7.812500000000000e-02
-1.131662607362388e-01 +4.725412607362389e-01
-9.106917382415922e-02 +4.660691738241592e-01
-9.754126073623882e-02 +4.881662607362389e-01
-2.678458691207961e-01 +5.178458691207961e-01
-2.743179560328757e-01 +5.399429560328757e-01
-2.899429560328757e-01 +5.243179560328757e-01
-2.225412607362388e-01 +3.631662607362388e-01
-2.381662607362388e-01 +3.475412607362388e-01
-2.160691738241592e-01 +3.410691738241592e-01
-6.213992597140698e-01 +6.213992597140700e-01
-6.278713466261494e-01 +6.434963466261496e-01
-6.434963466261494e-01 +6.278713466261496e-01
-5.760946513295127e-01 +4.667196513295126e-01
-5.917196513295127e-01 +4.510946513295126e-01
-5.696225644174330e-01 +4.446225644174330e-01
-4.667196513295126e-01 +5.760946513295127e-01
-4.446225644174330e-01 +5.696225644174330e-01
-4.510946513295126e-01 +5.917196513295127e-01
-4.725412607362389e-01 +1.131662607362388e-01
-4.881662607362389e-01 +9.754126073623882e-02
-4.660691738241592e-01 +9.106917382415922e-02
-3.631662607362388e-01 +2.225412607362388e-01
-3.410691738241592e-01 +2.160691738241592e-01
-3.475412607362388e-01 +2.381662607362388e-01
-5.178458691207961e-01 +2.678458691207961e-01
-5.243179560328757e-01 +2.899429560328757e-01
-5.399429560328757e-01 +2.743179560328757e-01
-1.131662607362388e-01 -4.725412607362389e-01
-9.754126073623884e-02 -4.881662607362389e-01
-9.106917382415923e-02 -4.660691738241592e-01
-2.225412607362389e-01 -3.631662607362388e-01
-2.160691738241592e-01 -3.410691738241592e-01
-2.381662607362389e-01 -3.475412607362388e-01
-2.678458691207961e-01 -5.178458691207961e-01
-2.899429560328757e-01 -5.243179560328757e-01
-2.743179560328757e-01 -5.399429560328757e-01
-4.725412607362389e-01 -1.131662607362388e-01
-4.660691738241592e-01 -9.106917382415922e-02
-4.881662607362389e-01 -9.754126073623882e-02
-5.178458691207961e-01 -2.678458691207961e-01
-5.399429560328759e-01 -2.743179560328757e-01
-5.243179560328758e-01 -2.899429560328757e-01
-3.631662607362389e-01 -2.225412607362388e-01
-3.475412607362389e-01 -2.381662607362388e-01
-3.410691738241592e-01 -2.160691738241592e-01
-6.213992597140700e-01 -6.213992597140698e-01
-6.434963466261496e-01 -6.278713466261494e-01
-6.278713466261496e-01 -6.434963466261494e-01
-4.667196513295127e-01 -5.760946513295127e-01
-4.510946513295127e-01 -5.917196513295127e-01
-4.446225644174331e-01 -5.696225644174330e-01
-5.760946513295127e-01 -4.667196513295126e-01
-5.696225644174331e-01 -4.446225644174330e-01
-5.917196513295127e-01 -4.510946513295126e-01
+4.725412607362389e-01 -1.131662607362388e-01
+4.881662607362389e-01 -9.754126073623884e-02
+4.660691738241592e-01 -9.106917382415923e-02
+3.631662607362388e-01 -2.225412607362389e-01
+3.410691738241592e-01 -2.160691738241592e-01
+3.475412607362388e-01 -2.381662607362389e-01
+5.178458691207961e-01 -2.678458691207961e-01
+5.243179560328757e-01 -2.899429560328757e-01
+5.399429560328757e-01 -2.743179560328757e-01
+1.131662607362388e-01 -4.725412607362389e-01
+9.106917382415922e-02 -4.660691738241592e-01
+9.754126073623882e-02 -4.881662607362389e-01
+2.678458691207961e-01 -5.178458691207961e-01
+2.743179560328757e-01 -5.399429560328759e-01
+2.899429560328757e-01 -5.243179560328758e-01
+2.225412607362388e-01 -3.631662607362389e-01
+2.381662607362388e-01 -3.475412607362389e-01
+2.160691738241592e-01 -3.410691738241592e-01
+6.213992597140697e-01 -6.213992597140700e-01
+6.278713466261494e-01 -6.434963466261496e-01
+6.434963466261494e-01 -6.278713466261496e-01
+5.760946513295124e-01 -4.667196513295127e-01
+5.917196513295124e-01 -4.510946513295127e-01
+5.696225644174329e-01 -4.446225644174331e-01
+4.667196513295125e-01 -5.760946513295127e-01
+4.446225644174329e-01 -5.696225644174331e-01
+4.510946513295125e-01 -5.917196513295127e-01
+1.131662607362388e-01 +4.725412607362389e-01
+9.754126073623882e-02 +4.881662607362389e-01
+9.106917382415922e-02 +4.660691738241592e-01
+2.225412607362388e-01 +3.631662607362388e-01
+2.160691738241592e-01 +3.410691738241592e-01
+2.381662607362388e-01 +3.475412607362388e-01
+2.678458691207961e-01 +5.178458691207961e-01
+2.899429560328757e-01 +5.243179560328757e-01
+2.743179560328757e-01 +5.399429560328757e-01
+4.725412607362389e-01 +1.131662607362388e-01
+4.660691738241592e-01 +9.106917382415922e-02
+4.881662607362389e-01 +9.754126073623882e-02
+5.178458691207961e-01 +2.678458691207961e-01
+5.399429560328757e-01 +2.743179560328757e-01
+5.243179560328757e-01 +2.899429560328757e-01
+3.631662607362388e-01 +2.225412607362388e-01
+3.475412607362388e-01 +2.381662607362388e-01
+3.410691738241592e-01 +2.160691738241592e-01
+6.213992597140700e-01 +6.213992597140700e-01
+6.434963466261496e-01 +6.278713466261496e-01
+6.278713466261496e-01 +6.434963466261496e-01
+4.667196513295126e-01 +5.760946513295127e-01
+4.510946513295126e-01 +5.917196513295127e-01
+4.446225644174330e-01 +5.696225644174330e-01
+5.760946513295127e-01 +4.667196513295126e-01
+5.696225644174330e-01 +4.446225644174330e-01
+5.917196513295127e-01 +4.510946513295126e-01
-9.471175017688568e-01 +7.327686558642237e-02
-9.639405233865022e-01 +7.339486041679649e-02
-9.495193417184530e-01 +4.889057533440629e-02
-8.294774123458664e-01 +7.175314356845436e-02
-8.186099415639109e-01 +4.783542904563624e-02
-8.138524123458664e-01 +7.175314356845436e-02
-9.137687579436369e-01 +2.409323224317383e-01
-9.066555394571439e-01 +2.643814612253585e-01
-9.257882110443298e-01 +2.651994869705198e-01
-5.662912607362389e-01 +6.629126073623884e-02
-5.598191738241592e-01 +4.419417382415922e-02
-5.506662607362389e-01 +6.629126073623884e-02
-6.115958691207961e-01 +2.209708691207961e-01
-6.024429560328757e-01 +2.430679560328757e-01
-6.180679560328757e-01 +2.430679560328757e-01
-6.756662607362389e-01 +6.629126073623884e-02
-6.912912607362389e-01 +6.629126073623884e-02
-6.848191738241592e-01 +4.419417382415922e-02
-7.352571462733555e-01 +5.847530091528469e-01
-7.197117923838557e-01 +6.036950776737151e-01
-7.426597973399828e-01 +6.076137903300691e-01
-8.302263338087410e-01 +4.426215758117295e-01
-8.513083906639765e-01 +4.450096794558809e-01
-8.417775738348336e-01 +4.210107257299154e-01
-6.830308029391401e-01 +4.253065341617281e-01
-6.765587160270604e-01 +4.032094472496485e-01
-6.630104190692643e-01 +4.234859065509896e-01
-4.687500000000000e-02 +4.687500000000000e-02
-4.687500000000000e-02 +3.125000000000000e-02
-3.125000000000000e-02 +4.687500000000000e-02
-4.687500000000000e-02 +1.562500000000000e-01
-3.125000000000000e-02 +1.718750000000000e-01
-4.687500000000000e-02 +1.718750000000000e-01
-1.562500000000000e-01 +4.687500000000000e-02
-1.718750000000000e-01 +4.687500000000000e-02
-1.718750000000000e-01 +3.125000000000000e-02
-4.687500000000000e-02 +4.062500000000000e-01
-3.125000000000000e-02 +4.218750000000000e-01
-4.687500000000000e-02 +4.218750000000000e-01
-1.562500000000000e-01 +2.968750000000000e-01
-1.718750000000000e-01 +2.968750000000000e-01
-1.718750000000000e-01 +2.812500000000000e-01
-4.687500000000000e-02 +2.968750000000000e-01
-4.687500000000000e-02 +2.812500000000000e-01
-3.125000000000000e-02 +2.968750000000000e-01
-4.062500000000000e-01 +4.687500000000000e-02
-4.218750000000000e-01 +4.687500000000000e-02
-4.218750000000000e-01 +3.125000000000000e-02
-2.968750000000000e-01 +4.687500000000000e-02
-2.968750000000000e-01 +3.125000000000000e-02
-2.812500000000000e-01 +4.687500000000000e-02
-2.968750000000000e-01 +1.562500000000000e-01
-2.812500000000000e-01 +1.718750000000000e-01
-2.968750000000000e-01 +1.718750000000000e-01
-7.327686558642221e-02 +9.471175017688569e-01
-4.889057533440619e-02 +9.495193417184531e-01
-7.339486041679635e-02 +9.639405233865023e-01
-2.409323224317381e-01 +9.137687579436369e-01
-2.651994869705195e-01 +9.257882110443300e-01
-2.643814612253583e-01 +9.066555394571441e-01
-7.175314356845433e-02 +8.294774123458664e-01
-7.175314356845433e-02 +8.138524123458664e-01
-4.783542904563622e-02 +8.186099415639109e-01
-5.847530091528468e-01 +7.352571462733556e-01
-6.076137903300690e-01 +7.426597973399829e-01
-6.036950776737149e-01 +7.197117923838559e-01
-4.253065341617280e-01 +6.830308029391401e-01
-4.234859065509896e-01 +6.630104190692643e-01
-4.032094472496485e-01 +6.765587160270604e-01
-4.426215758117293e-01 +8.302263338087410e-01
-4.210107257299153e-01 +8.417775738348338e-01
-4.450096794558808e-01 +8.513083906639767e-01
-6.629126073623882e-02 +5.662912607362389e-01
-6.629126073623882e-02 +5.506662607362389e-01
-4.419417382415922e-02 +5.598191738241592e-01
-6.629126073623882e-02 +6.756662607362389e-01
-4.419417382415922e-02 +6.848191738241592e-01
-6.629126073623882e-02 +6.912912607362389e-01
-2.209708691207961e-01 +6.115958691207961e-01
-2.430679560328757e-01 +6.180679560328757e-01
-2.430679560328757e-01 +6.024429560328757e-01
-9.471175017688569e-01 -7.327686558642224e-02
-9.495193417184531e-01 -4.889057533440619e-02
-9.639405233865023e-01 -7.339486041679634e-02
-9.137687579436370e-01 -2.409323224317381e-01
-9.257882110443300e-01 -2.651994869705195e-01
-9.066555394571441e-01 -2.643814612253583e-01
-8.294774123458664e-01 -7.175314356845430e-02
-8.138524123458664e-01 -7.175314356845430e-02
-8.186099415639109e-01 -4.783542904563620e-02
-7.352571462733557e-01 -5.847530091528468e-01
-7.426597973399829e-01 -6.076137903300689e-01
-7.197117923838559e-01 -6.036950776737149e-01
-6.830308029391401e-01 -4.253065341617280e-01
-6.630104190692643e-01 -4.234859065509896e-01
-6.765587160270605e-01 -4.032094472496484e-01
-8.302263338087411e-01 -4.426215758117292e-01
-8.417775738348338e-01 -4.210107257299152e-01
-8.513083906639767e-01 -4.450096794558807e-01
-5.662912607362389e-01 -6.629126073623882e-02
-5.506662607362389e-01 -6.629126073623882e-02
-5.598191738241592e-01 -4.419417382415922e-02
-6.756662607362389e-01 -6.629126073623882e-02
-6.848191738241592e-01 -4.419417382415922e-02
-6.912912607362389e-01 -6.629126073623882e-02
-6.115958691207962e-01 -2.209708691207961e-01
-6.180679560328759e-01 -2.430679560328757e-01
-6.024429560328759e-01 -2.430679560328757e-01
-7.327686558642228e-02 -9.471175017688569e-01
-7.339486041679631e-02 -9.639405233865023e-01
-4.889057533440620e-02 -9.495193417184531e-01
-7.175314356845444e-02 -8.294774123458661e-01
-4.783542904563629e-02 -8.186099415639108e-01
-7.175314356845444e-02 -8.138524123458661e-01
-2.409323224317385e-01 -9.137687579436369e-01
-2.643814612253587e-01 -9.066555394571438e-01
-2.651994869705199e-01 -9.257882110443298e-01
-6.629126073623884e-02 -5.662912607362389e-01
-4.419417382415923e-02 -5.598191738241592e-01
-6.629126073623884e-02 -5.506662607362389e-01
-2.209708691207961e-01 -6.115958691207961e-01
-2.430679560328757e-01 -6.024429560328757e-01
-2.430679560328757e-01 -6.180679560328757e-01
-6.629126073623884e-02 -6.756662607362389e-01
-6.629126073623884e-02 -6.912912607362389e-01
-4.419417382415923e-02 -6.848191738241592e-01
-5.847530091528470e-01 -7.352571462733554e-01
-6.036950776737151e-01 -7.197117923838556e-01
-6.076137903300693e-01 -7.426597973399826e-01
-4.426215758117296e-01 -8.302263338087409e-01
-4.450096794558810e-01 -8.513083906639765e-01
-4.210107257299156e-01 -8.417775738348335e-01
-4.253065341617283e-01 -6.830308029391400e-01
-4.032094472496487e-01 -6.765587160270603e-01
-4.234859065509897e-01 -6.630104190692643e-01
-4.687500000000000e-02 -4.687500000000000e-02
-3.125000000000000e-02 -4.687500000000000e-02
-4.687500000000000e-02 -3.125000000000000e-02
-1.562500000000000e-01 -4.687500000000000e-02
-1.718750000000000e-01 -3.125000000000000e-02
-1.718750000000000e-01 -4.687500000000000e-02
-4.687500000000000e-02 -1.562500000000000e-01
-4.687500000000000e-02 -1.718750000000000e-01
-3.125000000000000e-02 -1.718750000000000e-01
-4.062500000000000e-01 -4.687500000000000e-02
-4.218750000000000e-01 -3.125000000000000e-02
-4.218750000000000e-01 -4.687500000000000e-02
-2.968750000000000e-01 -1.562500000000000e-01
-2.968750000000000e-01 -1.718750000000000e-01
-2.812500000000000e-01 -1.718750000000000e-01
-2.968750000000000e-01 -4.687500000000000e-02
-2.812500000000000e-01 -4.687500000000000e-02
-2.968750000000000e-01 -3.125000000000000e-02
-4.687500000000000e-02 -4.062500000000000e-01
-4.687500000000000e-02 -4.218750000000000e-01
-3.125000000000000e-02 -4.218750000000000e-01
-4.687500000000000e-02 -2.968750000000000e-01
-3.125000000000000e-02 -2.968750000000000e-01
-4.687500000000000e-02 -2.812500000000000e-01
-1.562500000000000e-01 -2.968750000000000e-01
-1.718750000000000e-01 -2.812500000000000e-01
-1.718750000000000e-01 -2.968750000000000e-01
+7.327686558642210e-02 -9.471175017688569e-01
+4.889057533440606e-02 -9.495193417184531e-01
+7.339486041679609e-02 -9.639405233865023e-01
+2.409323224317382e-01 -9.137687579436369e-01
+2.651994869705195e-01 -9.257882110443300e-01
+2.643814612253584e-01 -9.066555394571439e-01
+7.175314356845437e-02 -8.294774123458661e-01
+7.175314356845437e-02 -8.138524123458661e-01
+4.783542904563625e-02 -8.186099415639108e-01
+5.847530091528467e-01 -7.352571462733556e-01
+6.076137903300690e-01 -7.426597973399828e-01
+6.036950776737149e-01 -7.197117923838559e-01
+4.253065341617280e-01 -6.830308029391401e-01
+4.234859065509895e-01 -6.630104190692643e-01
+4.032094472496485e-01 -6.765587160270604e-01
+4.426215758117293e-01 -8.302263338087411e-01
+4.210107257299153e-01 -8.417775738348338e-01
+4.450096794558808e-01 -8.513083906639767e-01
+6.629126073623881e-02 -5.662912607362389e-01
+6.629126073623881e-02 -5.506662607362389e-01
+4.419417382415921e-02 -5.598191738241592e-01
+6.629126073623881e-02 -6.756662607362389e-01
+4.419417382415921e-02 -6.848191738241592e-01
+6.629126073623881e-02 -6.912912607362389e-01
+2.209708691207961e-01 -6.115958691207962e-01
+2.430679560328756e-01 -6.180679560328759e-01
+2.430679560328756e-01 -6.024429560328759e-01
+9.471175017688569e-01 -7.327686558642231e-02
+9.639405233865023e-01 -7.339486041679634e-02
+9.495193417184531e-01 -4.889057533440622e-02
+8.294774123458661e-01 -7.175314356845444e-02
+8.186099415639108e-01 -4.783542904563630e-02
+8.138524123458661e-01 -7.175314356845444e-02
+9.137687579436369e-01 -2.409323224317385e-01
+9.066555394571438e-01 -2.643814612253588e-01
+9.257882110443298e-01 -2.651994869705199e-01
+5.662912607362389e-01 -6.629126073623884e-02
+5.598191738241592e-01 -4.419417382415923e-02
+5.506662607362389e-01 -6.629126073623884e-02
+6.115958691207961e-01 -2.209708691207961e-01
+6.024429560328757e-01 -2.430679560328757e-01
+6.180679560328757e-01 -2.430679560328757e-01
+6.756662607362389e-01 -6.629126073623884e-02
+6.912912607362389e-01 -6.629126073623884e-02
+6.848191738241592e-01 -4.419417382415923e-02
+7.352571462733554e-01 -5.847530091528470e-01
+7.197117923838556e-01 -6.036950776737151e-01
+7.426597973399826e-01 -6.076137903300693e-01
+8.302263338087409e-01 -4.426215758117296e-01
+8.513083906639765e-01 -4.450096794558811e-01
+8.417775738348335e-01 -4.210107257299156e-01
+6.830308029391399e-01 -4.253065341617283e-01
+6.765587160270603e-01 -4.032094472496487e-01
+6.630104190692641e-01 -4.234859065509897e-01
+4.687500000000000e-02 -4.687500000000000e-02
+4.687500000000000e-02 -3.125000000000000e-02
+3.125000000000000e-02 -4.687500000000000e-02
+4.687500000000000e-02 -1.562500000000000e-01
+3.125000000000000e-02 -1.718750000000000e-01
+4.687500000000000e-02 -1.718750000000000e-01
+1.562500000000000e-01 -4.687500000000000e-02
+1.718750000000000e-01 -4.687500000000000e-02
+1.718750000000000e-01 -3.125000000000000e-02
+4.687500000000000e-02 -4.062500000000000e-01
+3.125000000000000e-02 -4.218750000000000e-01
+4.687500000000000e-02 -4.218750000000000e-01
+1.562500000000000e-01 -2.968750000000000e-01
+1.718750000000000e-01 -2.968750000000000e-01
+1.718750000000000e-01 -2.812500000000000e-01
+4.687500000000000e-02 -2.968750000000000e-01
+4.687500000000000e-02 -2.812500000000000e-01
+3.125000000000000e-02 -2.968750000000000e-01
+4.062500000000000e-01 -4.687500000000000e-02
+4.218750000000000e-01 -4.687500000000000e-02
+4.218750000000000e-01 -3.125000000000000e-02
+2.968750000000000e-01 -4.687500000000000e-02
+2.968750000000000e-01 -3.125000000000000e-02
+2.812500000000000e-01 -4.687500000000000e-02
+2.968750000000000e-01 -1.562500000000000e-01
+2.812500000000000e-01 -1.718750000000000e-01
+2.968750000000000e-01 -1.718750000000000e-01
+9.471175017688569e-01 +7.327686558642221e-02
+9.495193417184531e-01 +4.889057533440618e-02
+9.639405233865023e-01 +7.339486041679633e-02
+9.137687579436369e-01 +2.409323224317382e-01
+9.257882110443298e-01 +2.651994869705196e-01
+9.066555394571439e-01 +2.643814612253584e-01
+8.294774123458664e-01 +7.175314356845433e-02
+8.138524123458664e-01 +7.175314356845433e-02
+8.186099415639109e-01 +4.783542904563622e-02
+7.352571462733555e-01 +5.847530091528469e-01
+7.426597973399828e-01 +6.076137903300691e-01
+7.197117923838559e-01 +6.036950776737151e-01
+6.830308029391401e-01 +4.253065341617281e-01
+6.630104190692643e-01 +4.234859065509896e-01
+6.765587160270604e-01 +4.032094472496485e-01
+8.302263338087410e-01 +4.426215758117293e-01
+8.417775738348336e-01 +4.210107257299153e-01
+8.513083906639766e-01 +4.450096794558808e-01
+5.662912607362389e-01 +6.629126073623884e-02
+5.506662607362389e-01 +6.629126073623884e-02
+5.598191738241592e-01 +4.419417382415922e-02
+6.756662607362389e-01 +6.629126073623884e-02
+6.848191738241592e-01 +4.419417382415922e-02
+6.912912607362389e-01 +6.629126073623884e-02
+6.115958691207961e-01 +2.209708691207961e-01
+6.180679560328757e-01 +2.430679560328757e-01
+6.024429560328757e-01 +2.430679560328757e-01
+7.327686558642227e-02 +9.471175017688568e-01
+7.339486041679642e-02 +9.639405233865022e-01
+4.889057533440623e-02 +9.495193417184530e-01
+7.175314356845434e-02 +8.294774123458664e-01
+4.783542904563623e-02 +8.186099415639109e-01
+7.175314356845434e-02 +8.138524123458664e-01
+2.409323224317382e-01 +9.137687579436369e-01
+2.643814612253584e-01 +9.066555394571441e-01
+2.651994869705196e-01 +9.257882110443300e-01
+6.629126073623884e-02 +5.662912607362389e-01
+4.419417382415922e-02 +5.598191738241592e-01
+6.629126073623884e-02 +5.506662607362389e-01
+2.209708691207961e-01 +6.115958691207961e-01
+2.430679560328757e-01 +6.024429560328757e-01
+2.430679560328757e-01 +6.180679560328757e-01
+6.629126073623884e-02 +6.756662607362389e-01
+6.629126073623884e-02 +6.912912607362389e-01
+4.419417382415922e-02 +6.848191738241592e-01
+5.847530091528470e-01 +7.352571462733555e-01
+6.036950776737151e-01 +7.197117923838559e-01
+6.076137903300691e-01 +7.426597973399827e-01
+4.426215758117295e-01 +8.302263338087410e-01
+4.450096794558809e-01 +8.513083906639765e-01
+4.210107257299154e-01 +8.417775738348336e-01
+4.253065341617281e-01 +6.830308029391401e-01
+4.032094472496485e-01 +6.765587160270604e-01
+4.234859065509896e-01 +6.630104190692643e-01
+4.687500000000000e-02 +4.687500000000000e-02
+3.125000000000000e-02 +4.687500000000000e-02
+4.687500000000000e-02 +3.125000000000000e-02
+1.562500000000000e-01 +4.687500000000000e-02
+1.718750000000000e-01 +3.125000000000000e-02
+1.718750000000000e-01 +4.687500000000000e-02
+4.687500000000000e-02 +1.562500000000000e-01
+4.687500000000000e-02 +1.718750000000000e-01
+3.125000000000000e-02 +1.718750000000000e-01
+4.062500000000000e-01 +4.687500000000000e-02
+4.218750000000000e-01 +3.125000000000000e-02
+4.218750000000000e-01 +4.687500000000000e-02
+2.968750000000000e-01 +1.562500000000000e-01
+2.968750000000000e-01 +1.718750000000000e-01
+2.812500000000000e-01 +1.718750000000000e-01
+2.968750000000000e-01 +4.687500000000000e-02
+2.812500000000000e-01 +4.687500000000000e-02
+2.968750000000000e-01 +3.125000000000000e-02
+4.687500000000000e-02 +4.062500000000000e-01
+4.687500000000000e-02 +4.218750000000000e-01
+3.125000000000000e-02 +4.218750000000000e-01
+4.687500000000000e-02 +2.968750000000000e-01
+3.125000000000000e-02 +2.968750000000000e-01
+4.687500000000000e-02 +2.812500000000000e-01
+1.562500000000000e-01 +2.968750000000000e-01
+1.718750000000000e-01 +2.812500000000000e-01
+1.718750000000000e-01 +2.968750000000000e-01
-3.394987822087165e-01 +4.176237822087165e-01
-3.615958691207961e-01 +4.240958691207961e-01
-3.551237822087165e-01 +4.019987822087165e-01
-4.499842167691145e-01 +4.499842167691145e-01
-4.435121298570349e-01 +4.278871298570349e-01
-4.278871298570349e-01 +4.435121298570349e-01
-4.176237822087165e-01 +3.394987822087165e-01
-4.019987822087165e-01 +3.551237822087165e-01
-4.240958691207961e-01 +3.615958691207961e-01
-3.394987822087165e-01 -4.176237822087165e-01
-3.551237822087165e-01 -4.019987822087165e-01
-3.615958691207961e-01 -4.240958691207961e-01
-4.176237822087165e-01 -3.394987822087165e-01
-4.240958691207961e-01 -3.615958691207961e-01
-4.019987822087165e-01 -3.551237822087165e-01
-4.499842167691146e-01 -4.499842167691145e-01
-4.278871298570350e-01 -4.435121298570349e-01
-4.435121298570350e-01 -4.278871298570349e-01
+4.176237822087165e-01 -3.394987822087165e-01
+4.019987822087165e-01 -3.551237822087165e-01
+4.240958691207961e-01 -3.615958691207961e-01
+3.394987822087165e-01 -4.176237822087165e-01
+3.615958691207961e-01 -4.240958691207961e-01
+3.551237822087165e-01 -4.019987822087165e-01
+4.499842167691145e-01 -4.499842167691146e-01
+4.435121298570349e-01 -4.278871298570350e-01
+4.278871298570349e-01 -4.435121298570350e-01
+3.394987822087165e-01 +4.176237822087165e-01
+3.551237822087165e-01 +4.019987822087165e-01
+3.615958691207961e-01 +4.240958691207961e-01
+4.176237822087165e-01 +3.394987822087165e-01
+4.240958691207961e-01 +3.615958691207961e-01
+4.019987822087165e-01 +3.551237822087165e-01
+4.499842167691145e-01 +4.499842167691145e-01
+4.278871298570349e-01 +4.435121298570349e-01
+4.435121298570349e-01 +4.278871298570349e-01
-8.077664692978472e-01 +2.116181754838861e-01
-7.877460854279714e-01 +2.097975478731475e-01
-7.986135562099268e-01 +2.337152623959657e-01
-7.076645499484682e-01 +2.025150374301935e-01
-7.185320207304235e-01 +2.264327519530116e-01
-7.276849338183440e-01 +2.043356650409320e-01
-7.620019038582452e-01 +3.221036100442841e-01
-7.711548169461655e-01 +3.000065231322046e-01
-7.511344330762897e-01 +2.981858955214660e-01
-1.406250000000000e-01 +1.406250000000000e-01
-1.406250000000000e-01 +1.562500000000000e-01
-1.562500000000000e-01 +1.406250000000000e-01
-1.406250000000000e-01 +2.187500000000000e-01
-1.562500000000000e-01 +2.031250000000000e-01
-1.406250000000000e-01 +2.031250000000000e-01
-2.187500000000000e-01 +1.406250000000000e-01
-2.031250000000000e-01 +1.406250000000000e-01
-2.031250000000000e-01 +1.562500000000000e-01
-2.116181754838860e-01 +8.077664692978472e-01
-2.337152623959656e-01 +7.986135562099268e-01
-2.097975478731475e-01 +7.877460854279714e-01
-3.221036100442840e-01 +7.620019038582452e-01
-2.981858955214659e-01 +7.511344330762897e-01
-3.000065231322044e-01 +7.711548169461655e-01
-2.025150374301935e-01 +7.076645499484682e-01
-2.043356650409320e-01 +7.276849338183440e-01
-2.264327519530116e-01 +7.185320207304235e-01
-8.077664692978472e-01 -2.116181754838859e-01
-7.986135562099269e-01 -2.337152623959655e-01
-7.877460854279714e-01 -2.097975478731474e-01
-7.620019038582453e-01 -3.221036100442840e-01
-7.511344330762899e-01 -2.981858955214658e-01
-7.711548169461657e-01 -3.000065231322043e-01
-7.076645499484682e-01 -2.025150374301934e-01
-7.276849338183440e-01 -2.043356650409320e-01
-7.185320207304237e-01 -2.264327519530115e-01
-2.116181754838863e-01 -8.077664692978470e-01
-2.097975478731477e-01 -7.877460854279712e-01
-2.337152623959659e-01 -7.986135562099267e-01
-2.025150374301936e-01 -7.076645499484681e-01
-2.264327519530117e-01 -7.185320207304235e-01
-2.043356650409321e-01 -7.276849338183438e-01
-3.221036100442843e-01 -7.620019038582451e-01
-3.000065231322047e-01 -7.711548169461655e-01
-2.981858955214662e-01 -7.511344330762897e-01
-1.406250000000000e-01 -1.406250000000000e-01
-1.562500000000000e-01 -1.406250000000000e-01
-1.406250000000000e-01 -1.562500000000000e-01
-2.187500000000000e-01 -1.406250000000000e-01
-2.031250000000000e-01 -1.562500000000000e-01
-2.031250000000000e-01 -1.406250000000000e-01
-1.406250000000000e-01 -2.187500000000000e-01
-1.406250000000000e-01 -2.031250000000000e-01
-1.562500000000000e-01 -2.031250000000000e-01
+2.116181754838861e-01 -8.077664692978470e-01
+2.337152623959657e-01 -7.986135562099268e-01
+2.097975478731476e-01 -7.877460854279713e-01
+3.221036100442841e-01 -7.620019038582453e-01
+2.981858955214660e-01 -7.511344330762898e-01
+3.000065231322045e-01 -7.711548169461655e-01
+2.025150374301935e-01 -7.076645499484682e-01
+2.043356650409320e-01 -7.276849338183440e-01
+2.264327519530116e-01 -7.185320207304235e-01
+8.077664692978470e-01 -2.116181754838863e-01
+7.877460854279712e-01 -2.097975478731477e-01
+7.986135562099267e-01 -2.337152623959659e-01
+7.076645499484681e-01 -2.025150374301936e-01
+7.185320207304235e-01 -2.264327519530117e-01
+7.276849338183438e-01 -2.043356650409321e-01
+7.620019038582451e-01 -3.221036100442843e-01
+7.711548169461655e-01 -3.000065231322047e-01
+7.511344330762897e-01 -2.981858955214662e-01
+1.406250000000000e-01 -1.406250000000000e-01
+1.406250000000000e-01 -1.562500000000000e-01
+1.562500000000000e-01 -1.406250000000000e-01
+1.406250000000000e-01 -2.187500000000000e-01
+1.562500000000000e-01 -2.031250000000000e-01
+1.406250000000000e-01 -2.031250000000000e-01
+2.187500000000000e-01 -1.406250000000000e-01
+2.031250000000000e-01 -1.406250000000000e-01
+2.031250000000000e-01 -1.562500000000000e-01
+8.077664692978472e-01 +2.116181754838860e-01
+7.986135562099268e-01 +2.337152623959656e-01
+7.877460854279714e-01 +2.097975478731475e-01
+7.620019038582452e-01 +3.221036100442841e-01
+7.511344330762897e-01 +2.981858955214660e-01
+7.711548169461655e-01 +3.000065231322044e-01
+7.076645499484682e-01 +2.025150374301935e-01
+7.276849338183440e-01 +2.043356650409320e-01
+7.185320207304235e-01 +2.264327519530116e-01
+2.116181754838860e-01 +8.077664692978472e-01
+2.097975478731475e-01 +7.877460854279714e-01
+2.337152623959656e-01 +7.986135562099268e-01
+2.025150374301935e-01 +7.076645499484682e-01
